Row	geneNames	Mean_Ref	Mean__Csrc	Log2_FC	pVal	adjPVal
CIC11T00000005901	BUL2	123.190968050735	66.0316425586463	-0.89966704732133	0.00287964765208837	0.0236995001766873
CIC11T00000003715	ECM38	32.1667199605016	36.1387914594934	0.167979428999638	0.675429992373382	0.888796753326418
CIC11T00000001829	YAT1	35.4875593660809	25.9372565488845	-0.452287467342329	0.19788881260449	0.48991725372345
CIC11T00000002980	MSB1	286.571769378793	181.946432190161	-0.65538273304199	0.0189608708291763	0.10274447156023
CIC11T00000000220	SKO1	68.3876266753945	75.2195308347886	0.137371984979268	0.707138965117403	0.904491025320018
CIC11T00000002148	MNS1	515.670992437411	654.728717845066	0.344446366867453	0.250739646555023	0.556651677766276
CIC11T00000001921	WAR1	38.8590649379264	43.7051893224558	0.169553401952154	0.634846026896857	0.870545071220436
CIC11T00000000044	MSBP1	7.56402455927216	6.87866779024692	-0.137024866090127	0.787206854971913	0.94324203996179
CIC11T00000004003	met-7	989.887428421029	1020.28863819679	0.0436409722529556	0.889824146503964	0.985034907601406
CIC11T00000001951	Hmg	2492.18290462397	2174.90339302926	-0.196458634203407	0.313610391155318	0.620222953465769
CIC11T00000001107	augustus_masked-chr4-processed-gene-11.55	0.969183195099907	3.36139036448327	1.7942168003369	0.093629069000787	0.311430176970862
CIC11T00000005375	TUB4	21.246903187264	22.2877351074007	0.068997437967497	0.904074023738822	0.991881632214693
CIC11T00000005287	ARO9	35.0845525164996	33.2613758817218	-0.0769881137543535	0.834153701750728	0.961111895157188
CIC11T00000003409	GVP36	360.953118516191	634.914060397324	0.8147498587919	0.00456054008827719	0.0345246668180879
CIC11T00000002774	HOM3	3126.36068069905	3578.00120511042	0.194669645115519	0.346162634032014	0.655785246517078
CIC11T00000004242	TPA1	367.070169760105	277.178961279063	-0.405238120761441	0.134048368839465	0.389633023654975
CIC11T00000001552	lovD	7.21656833542807	41.2096004911181	2.51359561084846	1.13531344646826e-09	4.73952229355336e-08
CIC11T00000001061	CBR1	4141.4358097182	4543.44575995498	0.133655828205468	0.518034227978923	0.796688517721991
CIC11T00000003593	VPS62	86.5472728073589	91.1289769363508	0.074421511579081	0.84357472275602	0.963870285164108
CIC11T00000001530	GAP1	673.313412977645	286.319033250087	-1.23365462718405	8.97225626766736e-06	0.000196536761817611
CIC11T00000004870	tsc2	19.2003850758823	18.0886493706242	-0.0860505554637383	0.784318140635068	0.941912981324156
CIC11T00000004369	aq	261.918900959836	218.484572984439	-0.261588757417539	0.345102721030322	0.654573456081087
CIC11T00000000663	PUF3	394.736617521485	540.359974409386	0.453030458952637	0.104846100620754	0.334636224751336
CIC11T00000002121	augustus_masked-chr4-processed-gene-12.47	37.3664204778464	37.9396367370763	0.021963498218021	0.969889019662678	1
CIC11T00000003934	HSV2	33.9851974632234	50.6512512519047	0.575691403473359	0.0783122569008366	0.275677498888442
CIC11T00000001181	cut9	9.17941317253895	7.75959264617579	-0.242421009525874	0.534324634495448	0.809851149520725
CIC11T00000004455	MAK11	255.968100342862	132.085279676804	-0.954494334099329	0.00193233734607967	0.0172325006977786
CIC11T00000004442	LYS1_3	5780.11753383195	5853.81154823987	0.0182774727962574	0.953493874829628	1
CIC11T00000002131	MRX12	250.649419626348	216.515407550021	-0.211201200719119	0.441448136937369	0.740373425588409
CIC11T00000002778	XKS1	1493.0316104209	14176.8263925414	3.24721799312349	3.70521949117193e-60	1.12346155203376e-57
CIC11T00000005366	augustus_masked-chr4-processed-gene-12.78	139.705993109791	368.434449514341	1.39901405239207	2.48911769894572e-05	0.000467094692626264
CIC11T00000004523	alh-8	50.4934999439492	108.560512080378	1.10432984508094	0.000481322801413506	0.00575981925228613
CIC11T00000002355	GDB1	581.874707181496	1600.51074258975	1.45975191847791	5.08570122292298e-10	2.21960035948934e-08
CIC11T00000004489	THO2	317.826375326022	328.100766446939	0.0459001100200664	0.897140726500383	0.989362122007792
CIC11T00000004505	PZF1	44.4353245754475	73.604354532582	0.728084094287598	0.0254263459921576	0.126494973454939
CIC11T00000004732	C1Q	227.813136558399	267.848216687819	0.233564750098116	0.466623278020443	0.75959782556535
CIC11T00000005551	SPAC22H12.03	32.5742760888347	39.2043635144808	0.267281120207124	0.452481998546397	0.748850558352712
CIC11T00000005815	ncb2	251.916751015219	305.142786403341	0.276537429218196	0.366554291520161	0.674366257011229
CIC11T00000004028	YOS1	30.1016300307031	33.1773678347577	0.140357820585394	0.689680107393659	0.894070004206767
CIC11T00000003737	SXM1	1248.8833594819	1103.5316888088	-0.17851068314125	0.38352330979138	0.689384645150746
CIC11T00000003531	UFD1	99.9892200317274	88.5881243392379	-0.174659252848213	0.546429426745717	0.818720397264519
CIC11T00000000535	HPT1	1148.47890165347	712.781721808081	-0.68819210691062	0.00474686748900956	0.0356076869846147
CIC11T00000004742	LHS1	1986.81962288211	1806.66730086415	-0.137130043488154	0.460084379517585	0.755890532680412
CIC11T00000001468	prp2	67.5105865477826	60.5245222799572	-0.157593966380922	0.617869703812595	0.861948884721182
CIC11T00000000107	BUB2	32.9559433306304	45.4567724924351	0.463956587245844	0.180353321065529	0.467393379513501
CIC11T00000001948	RRP7	413.608517666267	261.435912670425	-0.661808562711575	0.0160051369976072	0.0905752399245728
CIC11T00000003139	ABZ2	41.6196942023052	53.7033735584319	0.367746353794684	0.268337520356259	0.575751379803504
CIC11T00000002237	SER2	388.635484142279	385.90621140743	-0.0101673662229575	0.948687401398605	1
CIC11T00000004948	PDR16_2	311.448012229059	289.933286222831	-0.103270391004592	0.684483190885135	0.893274122300415
CIC11T00000001612	TDA2	3.46605914069459	3.32195423111146	-0.0612640747157804	1	1
CIC11T00000000632	augustus_masked-chr4-processed-gene-12.87	16.0806726732439	5.83804838705579	-1.46176968400813	0.000871978166053537	0.00930271521228597
CIC11T00000002652	RRN7	61.7596891292142	23.1000823003149	-1.41876749909631	6.96620937651086e-06	0.000157109401314356
CIC11T00000003596	ALD4	1855.639301359	2134.7214813447	0.202131545594533	0.347352414728946	0.656959048343224
CIC11T00000004714	RPS24B	22766.7836233894	18600.2840712077	-0.291605834240548	0.0436592758286096	0.184129639859898
CIC11T00000002047	KCS1	195.128041746677	120.091861650856	-0.700282735547091	0.0190798014318937	0.103210080797314
CIC11T00000005862	MNT3	26.7120311954785	24.8916109778071	-0.101830079213952	0.792981664956173	0.943451047415195
CIC11T00000000445	MNN21	378.581046111866	269.130769006276	-0.492294843552095	0.06926623939732	0.257280983344913
CIC11T00000001294	APS1	107.400622756924	120.845152849543	0.170157248412839	0.620334045715597	0.864267094889372
CIC11T00000000399	DBP10	789.510089480053	344.792488835199	-1.19522935676554	1.75297484664918e-05	0.000345852331902259
CIC11T00000004639	HRP1	671.955241636229	564.76538150709	-0.250713481257611	0.373093767538531	0.679972538686959
CIC11T00000003334	TRM11	156.06218880888	65.8737338995945	-1.24434580602193	9.58748634576488e-05	0.0014807911216609
CIC11T00000002349	YSH1	908.602043529408	718.422232385483	-0.338816553558375	0.140749108342784	0.401413669882565
CIC11T00000002171	MEC3	8.79037020836384	6.07681091109179	-0.532609525061806	0.277464319354277	0.584450436489942
CIC11T00000002650	SER1	2705.89722613575	2606.9301591082	-0.0537551118158542	0.747761776395614	0.921860816138483
CIC11T00000003482	GUF1	137.350702490459	92.957557501571	-0.563220222262786	0.0820684927916754	0.284817221067977
CIC11T00000004351	ILV1	1594.05454012206	1660.53851832774	0.058950196823961	0.818206471660844	0.952522110765891
CIC11T00000000731	PEF1	174.325040255206	327.515201628229	0.909782056166737	0.00501070672003059	0.0370560737023058
CIC11T00000005693	RPS10A	14987.8528048218	11053.887459615	-0.439239884629195	0.00264059886021925	0.0221111773745975
CIC11T00000001440	snap_masked-chr4-processed-gene-12.125	153.573945774811	177.778719133888	0.211149157995003	0.509790177865282	0.790116619840628
CIC11T00000001040	augustus_masked-chr4-processed-gene-12.94	839.163201588288	699.632035420521	-0.262355064952596	0.188161649197831	0.478798260171689
CIC11T00000004530	brc1	94.7047672566361	115.226525382468	0.2829639112298	0.355539283430676	0.665293109711981
CIC11T00000000297	ENT1	398.143950494443	721.816324039656	0.858341633386686	0.00271184910912	0.0225439577455127
CIC11T00000000922	augustus_masked-chr4-processed-gene-13.45	1402.17553273252	794.580368360157	-0.819401911444703	0.000174456018887755	0.0024573132635999
CIC11T00000000073	DCW1	587.247264191707	594.777679524145	0.0183824206025237	0.979857615573102	1
CIC11T00000002255	SNX4	117.010244184557	136.782514318635	0.225248971634989	0.500149120624668	0.782127872942104
CIC11T00000001796	PTM1	711.373716519923	765.161524425771	0.105156659258117	0.663577652784258	0.883816915462017
CIC11T00000001865	RPN9	960.512009231665	1028.57507254863	0.0987715385470264	0.711868682860618	0.906916294108806
CIC11T00000000734	ATG20	93.2691354051908	107.206925343454	0.200926454944624	0.524912848303138	0.802450991707322
CIC11T00000004471	MNN24	287.165959870957	191.11179691169	-0.587467909395727	0.0376053824342986	0.166649698618457
CIC11T00000001205	PPM1	71.9266971868315	65.0326940795052	-0.145362167408307	0.65698573893957	0.880310910307192
CIC11T00000003759	TRM9	29.9957753807921	26.7831836637758	-0.163431864030135	0.626883146276783	0.869606021117396
CIC11T00000000874	augustus_masked-chr4-processed-gene-13.52	145.825963930291	94.4206703949525	-0.627072979251025	0.057614448760576	0.224957483849092
CIC11T00000003528	TAF11	11.4111401190824	14.3368237170737	0.329282491872024	0.427070446862702	0.728683667184353
CIC11T00000004730	augustus_masked-chr4-processed-gene-13.68	89.4493523520962	83.4819191800331	-0.099607269404408	0.722193466567324	0.90982200746028
CIC11T00000003214	ARO7	770.986955086538	764.966958208643	-0.0113090165519176	0.925755546727041	1
CIC11T00000003296	JID1	14.3986956189547	30.9460657994239	1.10381788648538	0.00318281575339924	0.025789313017346
CIC11T00000005487	Amdhd2	1.03058871873295	1.30214870086556	0.337425503351354	1	1
CIC11T00000005435	NAG1	1.29794331647878	1.83089222589504	0.49631949084418	1	1
CIC11T00000003277	HXK1	11.4604484580201	15.094844422384	0.397392388343269	0.328800745446031	0.639291628253319
CIC11T00000004933	SEY1	361.55035738731	493.449901781234	0.448707018060298	0.126517739010303	0.377456599916289
CIC11T00000005571	MEF2	166.249033691337	140.995197862303	-0.237699928201407	0.414117082850834	0.716643909564835
CIC11T00000003652	YEA4	22.947453038105	27.045227591174	0.237040001831038	0.549986745861459	0.819574144570063
CIC11T00000005323	YCT1	16.3071925273751	19.4810716185622	0.256564612933847	0.565649663922606	0.830041737491213
CIC11T00000004306	YOR1_4	30.9221524821552	656.223385328694	4.40747435352897	1.96989398471483e-36	3.24244549884061e-34
CIC11T00000005769	PTR2_4	1.51813004891375	0.859023571223846	-0.821525758976964	0.506429017681074	0.787465443436149
CIC11T00000003981	RAD53	242.816489567286	266.922684666911	0.136555521695842	0.686887325848647	0.893274122300415
CIC11T00000001538	KIP2	75.3513938624108	114.441018947217	0.602898143747121	0.0555017495419391	0.21900382130898
CIC11T00000002976	PUS7	376.945956589271	206.540295891469	-0.867934418503951	0.00189609756659625	0.017067840751814
CIC11T00000004535	augustus_masked-chr4-processed-gene-13.79	3.63002966548686	1.64583990399384	-1.14115733120864	0.146708888113949	0.41219284733738
CIC11T00000003349	augustus_masked-chr4-processed-gene-13.80	0.812047766528436	0.682414506780921	-0.250916276745122	1	1
CIC11T00000004451	augustus_masked-chr4-processed-gene-13.81	3.88747498582251	5.37577024530173	0.467638088013497	0.593581645673363	0.846232086296522
CIC11T00000004873	augustus_masked-chr4-processed-gene-13.82	8.37857311969644	16.0459017299625	0.937428389500601	0.0227746120662465	0.116730017894703
CIC11T00000002911	TUM1	148.069442366512	332.163165338838	1.1656181599109	0.000129858024234982	0.00192316729464712
CIC11T00000002719	PAC1	11.4110059840118	7.94887369134495	-0.521603625340843	0.246406403427282	0.551709012881683
CIC11T00000001179	IST1	64.7589884029833	70.3698394994	0.119876772951427	0.758268628893953	0.928258727381653
CIC11T00000001072	HRK1	425.899836687943	623.342496636604	0.549510895757897	0.0532283582229846	0.21168765566513
CIC11T00000001674	SOF1	299.542048109169	136.737344288606	-1.1313512243364	0.000205719865068746	0.00283529220732308
CIC11T00000005167	PSR1	774.78370505796	925.205570956103	0.25598034085132	0.317365424888427	0.625716020801584
CIC11T00000002780	augustus_masked-chr4-processed-gene-13.60	9.1122463077482	15.3184880865579	0.749395262974559	0.0633268348029677	0.239816518607078
CIC11T00000001473	CLP1	151.833101358632	131.938159035893	-0.202624469215002	0.487213765117225	0.773873311508225
CIC11T00000005818	RRD2	87.3336686242856	98.9096059280901	0.179572695083278	0.587476653838529	0.843162183050265
CIC11T00000001923	augustus_masked-chr4-processed-gene-13.62	83.8198400204142	74.812999369397	-0.164002795990039	0.581309537066232	0.839346465777216
CIC11T00000004476	ESA1	53.1300859193613	104.374964628193	0.974174757688466	0.00216395250709571	0.0188316169084265
CIC11T00000002069	PRP46	21.7425186605979	17.7249937882165	-0.294733950451842	0.435040181177151	0.736765858828484
CIC11T00000004117	ECM9	40.8040801286599	28.2781064480808	-0.529027901061567	0.113501797123081	0.353069035219261
CIC11T00000001848	Ube2M	35.8492782597035	31.4502755051882	-0.188871418768408	0.552072931606202	0.820772170060214
CIC11T00000002935	augustus_masked-chr4-processed-gene-13.90	5.22583831563216	7.78075708107179	0.574248049543591	0.380808470543405	0.68603450365964
CIC11T00000000566	SOL1	452.394077778441	676.544790996435	0.580605408380571	0.0432507425875507	0.182808164377755
CIC11T00000002870	YOR1_3	39.2715527540549	104.412424090248	1.41073684235561	5.75968579275933e-05	0.000948044281488186
CIC11T00000005808	UBP8	100.874565692044	51.3323991658378	-0.974620866402465	0.00221972707014107	0.0191148694336065
CIC11T00000003427	PLP2	133.160411769574	113.54476010434	-0.229904107135194	0.472197691494093	0.7626383237167
CIC11T00000000018	SPBC2D10.03c	138.593900494052	140.865598602717	0.0234555618801175	0.964067364661434	1
CIC11T00000001862	CYC1	6253.71550969752	7017.65613063739	0.166275666017168	0.342557551831897	0.652662765950814
CIC11T00000002179	CWC22	26.1502000944076	17.1620651542454	-0.607598819247205	0.0978001430815457	0.32104081156284
CIC11T00000005156	MRX1	158.186819088342	57.0644182078256	-1.47096603540044	1.71056760026666e-06	4.45908594802545e-05
CIC11T00000002817	CAB4	10.9723499202412	14.9824518995435	0.449401205055823	0.278218592863055	0.584835570319338
CIC11T00000004594	UBP15	337.330628276987	520.00578580316	0.624364360110489	0.032406220579529	0.150104388185815
CIC11T00000002457	MP65	16642.7928334364	21876.512558958	0.394485216440034	0.0131705013793116	0.0780078579246611
CIC11T00000003854	RAP1	610.387038934905	712.407506272135	0.222978389397591	0.456279978973362	0.752541929248651
CIC11T00000002828	YNL217w	1312.58791215378	249.044362436823	-2.39793939373165	7.69940214825821e-28	1.05610132800275e-25
CIC11T00000002163	GYP7	251.018639816646	251.399911382999	0.00218964328560783	0.975660141504011	1
CIC11T00000001154	MTR4	1178.65388250877	530.240464623468	-1.15242144909026	3.31794309615039e-06	8.11778534748102e-05
CIC11T00000000513	augustus_masked-chr4-processed-gene-14.76	110.369934456818	83.0687765770292	-0.40996901347536	0.164726489717543	0.442995761960497
CIC11T00000000930	CPY1	4037.72034054471	4563.55253385748	0.176616348619393	0.38554439204553	0.690191950571361
CIC11T00000000494	RTK1	24.6996327393033	20.7405998792312	-0.252031968684362	0.47830186442857	0.766054223234082
CIC11T00000000960	SHM1	3007.18458117282	3352.89403664879	0.156993466229413	0.450005403174761	0.747972206581367
CIC11T00000004532	SIN4	175.515508428313	193.118555369709	0.137888277420958	0.680454434081869	0.892011799849125
CIC11T00000003038	TIM12	66.696636019771	58.2087240889532	-0.196378603335293	0.532946355393938	0.809252491677511
CIC11T00000000009	FBA1	26184.5048754397	24214.2444976089	-0.112857334541574	0.354195242559533	0.664436741457401
CIC11T00000003834	SPCC1529.01_3	12.731652156264	8.23660731249912	-0.628297532780082	0.146530106927849	0.41208074085521
CIC11T00000004333	MAK3	46.6532837667112	40.3954977269498	-0.207784124454349	0.464760016534604	0.758406782791432
CIC11T00000004373	RXT2	42.2481020109921	37.3307955586895	-0.178520275690124	0.580159638705968	0.839346465777216
CIC11T00000002364	POL30	2628.10869106418	2814.54624657848	0.0988774110792659	0.651688874535705	0.879447640091246
CIC11T00000001521	RFX2	17.5836840452732	34.5142713804182	0.972955659959712	0.00845534370276034	0.0560605752280182
CIC11T00000001534	FMS1	51.5295655172565	70.1024232968641	0.444063887958739	0.184237862597773	0.472504284587368
CIC11T00000001021	augustus_masked-chr4-processed-gene-14.64	30.6334755961883	19.9405414245913	-0.61940447847923	0.0844996498182035	0.291498492576449
